Gmt time,Open,High,Low,Close,Volume
26.06.2023 18:00:00.000,329.936,330.086,329.676,329.817,1164600.01
26.06.2023 18:05:00.000,329.827,330.146,329.747,330.077,1153800.03
26.06.2023 18:10:00.000,330.076,330.347,329.946,330.057,1127700
26.06.2023 18:15:00.000,330.066,330.077,329.736,329.836,1161900.01
26.06.2023 18:20:00.000,329.827,330.047,329.606,329.607,1095300
26.06.2023 18:25:00.000,329.597,330.057,329.506,329.946,978300.01
26.06.2023 18:30:00.000,329.936,330.426,329.847,330.366,984600.01
26.06.2023 18:35:00.000,330.367,330.906,330.286,330.857,1043100
26.06.2023 18:40:00.000,330.857,330.987,330.776,330.946,1066500.01
26.06.2023 18:45:00.000,330.947,330.977,330.536,330.637,969300
26.06.2023 18:50:00.000,330.636,330.867,330.497,330.606,946799.98
26.06.2023 18:55:00.000,330.626,330.666,330.266,330.337,971100
26.06.2023 19:00:00.000,330.337,330.416,329.996,330.157,1192500.01
26.06.2023 19:05:00.000,330.167,330.237,329.766,330.196,1045800.02
26.06.2023 19:10:00.000,330.196,330.226,329.817,329.896,871200
26.06.2023 19:15:00.000,329.917,330.007,329.576,329.857,1019700.01
26.06.2023 19:20:00.000,329.826,330.057,329.566,329.777,1197900
26.06.2023 19:25:00.000,329.797,329.916,329.596,329.736,1080900.01
26.06.2023 19:30:00.000,329.717,329.987,329.537,329.877,1224900.01
26.06.2023 19:35:00.000,329.866,329.967,329.696,329.747,1125900
26.06.2023 19:40:00.000,329.756,329.827,329.216,329.216,1178100.02
26.06.2023 19:45:00.000,329.226,329.657,328.876,329.576,1611899.97
26.06.2023 19:50:00.000,329.547,329.727,329.216,329.437,1299600.02
26.06.2023 19:55:00.000,329.406,329.556,328.456,328.646,1644300
27.06.2023 13:30:00.000,332.056,332.746,331.336,332.746,1346400.01
27.06.2023 13:35:00.000,332.767,334.067,332.586,332.797,1186200.01
27.06.2023 13:40:00.000,332.817,333.006,332.017,332.847,1619099.97
27.06.2023 13:45:00.000,332.847,333.637,332.586,333.216,1814400.02
27.06.2023 13:50:00.000,333.217,333.927,333.196,333.836,1647000.01
27.06.2023 13:55:00.000,333.836,333.836,333.166,333.176,1261800.02
27.06.2023 14:00:00.000,333.166,333.637,332.787,333.017,1547099.98
27.06.2023 14:05:00.000,333.006,333.106,331.896,332.317,1404899.98
27.06.2023 14:10:00.000,332.316,332.357,331.126,331.916,1460700.04
27.06.2023 14:15:00.000,331.857,332.027,331.207,331.666,1227600.01
27.06.2023 14:20:00.000,331.676,331.946,331.067,331.747,1347300.02
27.06.2023 14:25:00.000,331.746,332.506,331.727,331.957,1305000.02
27.06.2023 14:30:00.000,331.936,332.067,331.296,331.476,1434600
27.06.2023 14:35:00.000,331.476,332.056,331.236,331.747,1181700.02
27.06.2023 14:40:00.000,331.777,331.777,330.697,330.716,1098000.02
27.06.2023 14:45:00.000,330.696,331.157,330.246,331.066,1397700.04
27.06.2023 14:50:00.000,331.026,331.506,330.896,331.116,989099.99
27.06.2023 14:55:00.000,331.127,331.147,330.637,330.756,1063800.02
27.06.2023 15:00:00.000,330.757,330.827,329.576,329.697,1183500.02
27.06.2023 15:05:00.000,329.707,329.907,329.397,329.686,1370700
27.06.2023 15:10:00.000,329.686,329.917,329.266,329.866,1339200.03
27.06.2023 15:15:00.000,329.856,330.557,329.697,330.557,1278000
27.06.2023 15:20:00.000,330.547,331.016,330.437,330.757,1066500.02
27.06.2023 15:25:00.000,330.787,331.876,330.706,331.827,1226700.01
27.06.2023 15:30:00.000,331.867,332.207,331.826,332.096,1202400.01
27.06.2023 15:35:00.000,332.097,332.457,331.866,332.257,1295100
27.06.2023 15:40:00.000,332.257,332.817,332.057,332.696,1193400
27.06.2023 15:45:00.000,332.707,332.787,332.006,332.107,1219500.04
27.06.2023 15:50:00.000,332.117,332.617,332.096,332.596,1083600.01
27.06.2023 15:55:00.000,332.596,332.707,332.307,332.446,1100700.01
27.06.2023 16:00:00.000,332.456,332.457,331.786,331.976,997200.01
27.06.2023 16:05:00.000,332.007,332.016,331.526,331.557,1104300.01
27.06.2023 16:10:00.000,331.556,331.736,331.436,331.577,1100699.99
27.06.2023 16:15:00.000,331.606,331.977,331.256,331.376,1094400
27.06.2023 16:20:00.000,331.386,331.586,331.256,331.436,929700.02
27.06.2023 16:25:00.000,331.416,331.957,331.297,331.936,1228500.02
27.06.2023 16:30:00.000,331.936,331.997,331.656,331.797,982799.99
27.06.2023 16:35:00.000,331.796,332.037,331.697,332.016,979199.99
27.06.2023 16:40:00.000,332.027,332.267,331.886,332.186,982800.01
27.06.2023 16:45:00.000,332.186,332.877,332.186,332.617,1032300
27.06.2023 16:50:00.000,332.626,332.817,332.566,332.697,926999.99
27.06.2023 16:55:00.000,332.717,332.987,332.506,332.737,873900
27.06.2023 17:00:00.000,332.727,332.846,332.506,332.607,1069199.99
27.06.2023 17:05:00.000,332.617,332.676,332.116,332.546,795600.01
27.06.2023 17:10:00.000,332.547,332.797,332.516,332.726,764100
27.06.2023 17:15:00.000,332.686,333.257,332.527,333.216,1077300.01
27.06.2023 17:20:00.000,333.227,333.447,333.177,333.227,1241100
27.06.2023 17:25:00.000,333.236,333.487,333.176,333.287,1071000.01
27.06.2023 17:30:00.000,333.297,333.896,333.296,333.706,978300.01
27.06.2023 17:35:00.000,333.716,333.797,333.567,333.746,718199.98
27.06.2023 17:40:00.000,333.756,334.017,333.717,333.976,831600
27.06.2023 17:45:00.000,333.977,334.536,333.976,334.516,1050299.99
27.06.2023 17:50:00.000,334.517,334.536,334.116,334.166,994500
27.06.2023 17:55:00.000,334.166,334.727,333.926,334.686,909899.99
27.06.2023 18:00:00.000,334.697,334.897,334.467,334.697,951300
27.06.2023 18:05:00.000,334.696,334.757,334.396,334.517,856799.99
27.06.2023 18:10:00.000,334.527,335.027,334.516,335.017,793799.99
27.06.2023 18:15:00.000,335.027,335.616,335.017,335.597,779400
27.06.2023 18:20:00.000,335.586,335.807,335.307,335.546,831600.02
27.06.2023 18:25:00.000,335.546,335.587,335.296,335.476,873000
27.06.2023 18:30:00.000,335.496,335.626,335.346,335.607,719100.01
27.06.2023 18:35:00.000,335.607,335.857,335.246,335.257,741600
27.06.2023 18:40:00.000,335.246,335.347,335.016,335.077,1092600
27.06.2023 18:45:00.000,335.077,335.666,334.896,335.526,893699.99
27.06.2023 18:50:00.000,335.486,336.137,335.436,335.926,821699.99
27.06.2023 18:55:00.000,335.937,335.977,335.536,335.616,933299.99
27.06.2023 19:00:00.000,335.636,335.817,335.336,335.457,945900.02
27.06.2023 19:05:00.000,335.456,335.727,335.366,335.616,804600
27.06.2023 19:10:00.000,335.617,335.957,335.446,335.936,860399.99
27.06.2023 19:15:00.000,335.947,335.966,335.526,335.606,827100
27.06.2023 19:20:00.000,335.607,335.677,335.386,335.667,817200
27.06.2023 19:25:00.000,335.667,335.727,335.186,335.647,782999.99
27.06.2023 19:30:00.000,335.636,335.667,334.856,334.927,1061999.99
27.06.2023 19:35:00.000,334.927,334.996,334.646,334.786,981000.01
27.06.2023 19:40:00.000,334.786,335.276,334.786,335.267,1030500.01
27.06.2023 19:45:00.000,335.236,335.527,334.926,335.316,1086300
27.06.2023 19:50:00.000,335.317,335.317,334.556,334.666,1237500.01
27.06.2023 19:55:00.000,334.667,334.766,334.256,334.526,1437300.03
28.06.2023 13:30:00.000,334.436,336.757,334.086,336.326,1231200.02
28.06.2023 13:35:00.000,336.227,336.647,335.286,335.367,1143000.01
28.06.2023 13:40:00.000,335.377,336.427,334.846,334.846,1197900.01
28.06.2023 13:45:00.000,334.866,335.557,334.496,335.336,1318500.01
28.06.2023 13:50:00.000,335.346,335.736,334.507,334.877,1216800.02
28.06.2023 13:55:00.000,334.876,335.817,334.806,335.447,1469700.01
28.06.2023 14:00:00.000,335.447,335.497,334.516,334.696,1274400.03
28.06.2023 14:05:00.000,334.697,334.757,333.886,334.306,1323000.01
28.06.2023 14:10:00.000,334.196,334.547,333.886,334.377,1230299.96
28.06.2023 14:15:00.000,334.387,335.926,334.176,335.866,1134000.02
28.06.2023 14:20:00.000,335.817,336.416,335.486,335.556,885600
28.06.2023 14:25:00.000,335.507,336.657,335.476,336.537,1022400.01
28.06.2023 14:30:00.000,336.486,337.207,336.346,336.857,1544399.98
28.06.2023 14:35:00.000,336.856,337.616,336.856,337.286,1665899.99
28.06.2023 14:40:00.000,337.327,337.496,337.017,337.057,1179900.01
28.06.2023 14:45:00.000,337.067,337.737,336.806,337.646,1257299.99
28.06.2023 14:50:00.000,337.596,337.967,337.466,337.687,1212299.97
28.06.2023 14:55:00.000,337.687,337.817,337.096,337.237,1211400
28.06.2023 15:00:00.000,337.247,337.837,337.147,337.807,1208700
28.06.2023 15:05:00.000,337.807,337.826,337.416,337.416,1066500.02
28.06.2023 15:10:00.000,337.446,337.587,336.327,336.646,1388699.98
28.06.2023 15:15:00.000,336.647,336.986,336.256,336.916,1244700
28.06.2023 15:20:00.000,336.926,336.997,335.717,335.717,1215899.97
28.06.2023 15:25:00.000,335.687,335.956,335.057,335.876,1085400.02
28.06.2023 15:30:00.000,335.876,336.757,335.766,336.656,936899.99
28.06.2023 15:35:00.000,336.656,336.877,336.496,336.737,1035900
28.06.2023 15:40:00.000,336.736,336.897,336.396,336.876,1277100
28.06.2023 15:45:00.000,336.886,336.947,336.496,336.567,1111500.01
28.06.2023 15:50:00.000,336.547,336.897,336.377,336.806,1137599.99
28.06.2023 15:55:00.000,336.806,337.137,336.656,337.107,959400
28.06.2023 16:00:00.000,337.076,337.107,336.667,336.876,943200.01
28.06.2023 16:05:00.000,336.877,337.467,336.766,337.347,905400.01
28.06.2023 16:10:00.000,337.357,337.877,337.266,337.717,730800
28.06.2023 16:15:00.000,337.727,337.926,337.656,337.767,878400
28.06.2023 16:20:00.000,337.776,337.817,337.166,337.477,1021499.99
28.06.2023 16:25:00.000,337.477,337.537,336.236,336.437,1000800.01
28.06.2023 16:30:00.000,336.467,336.467,335.927,336.167,1475099.98
28.06.2023 16:35:00.000,336.157,336.266,335.796,335.936,1439100.03
28.06.2023 16:40:00.000,335.936,336.256,335.066,335.267,1474199.98
28.06.2023 16:45:00.000,335.267,335.686,335.136,335.297,1156499.98
28.06.2023 16:50:00.000,335.277,335.577,334.497,334.846,1090800
28.06.2023 16:55:00.000,334.776,335.176,334.566,335.006,1256400
28.06.2023 17:00:00.000,334.986,335.127,334.487,334.786,1127700
28.06.2023 17:05:00.000,334.807,335.186,334.737,334.936,1146600.01
28.06.2023 17:10:00.000,334.937,334.947,334.506,334.776,827099.99
28.06.2023 17:15:00.000,334.786,334.797,334.436,334.687,1010700
28.06.2023 17:20:00.000,334.687,335.167,334.626,335.086,1143900.01
28.06.2023 17:25:00.000,335.117,335.367,335.037,335.267,914400
28.06.2023 17:30:00.000,335.266,335.577,334.916,334.916,1026900.01
28.06.2023 17:35:00.000,334.937,335.407,334.756,335.316,826200.01
28.06.2023 17:40:00.000,335.306,335.386,334.996,335.036,968400
28.06.2023 17:45:00.000,335.017,335.337,334.996,335.117,1016100
28.06.2023 17:50:00.000,335.097,335.297,334.767,335.277,939599.99
28.06.2023 17:55:00.000,335.277,335.616,334.996,335.196,816299.99
28.06.2023 18:00:00.000,335.207,335.706,335.037,335.617,765900
28.06.2023 18:05:00.000,335.596,335.827,335.556,335.617,595800.01
28.06.2023 18:10:00.000,335.616,335.937,335.577,335.707,782999.99
28.06.2023 18:15:00.000,335.717,335.967,335.626,335.866,800099.98
28.06.2023 18:20:00.000,335.856,336.156,335.776,336.036,808199.98
28.06.2023 18:25:00.000,336.046,336.157,335.626,335.636,939599.99
28.06.2023 18:30:00.000,335.636,335.857,335.476,335.696,931500
28.06.2023 18:35:00.000,335.676,335.776,335.127,335.277,957600.01
28.06.2023 18:40:00.000,335.277,335.487,335.046,335.367,1052099.99
28.06.2023 18:45:00.000,335.367,335.436,335.147,335.266,940500.01
28.06.2023 18:50:00.000,335.266,335.337,335.056,335.237,938699.99
28.06.2023 18:55:00.000,335.247,335.247,334.996,335.127,1008000.02
28.06.2023 19:00:00.000,335.157,335.196,334.216,334.406,1231200.02
28.06.2023 19:05:00.000,334.407,334.467,333.776,334.356,1319399.98
28.06.2023 19:10:00.000,334.376,334.957,334.186,334.867,991800
28.06.2023 19:15:00.000,334.886,334.967,334.746,334.916,1155599.98
28.06.2023 19:20:00.000,334.927,335.036,334.636,334.836,1221300.02
28.06.2023 19:25:00.000,334.836,334.966,334.437,334.557,1054799.99
28.06.2023 19:30:00.000,334.557,334.606,334.296,334.336,1231200.01
28.06.2023 19:35:00.000,334.346,334.456,334.166,334.416,1028700.01
28.06.2023 19:40:00.000,334.416,334.667,334.326,334.367,1072800.03
28.06.2023 19:45:00.000,334.366,334.626,334.316,334.526,1161000.01
28.06.2023 19:50:00.000,334.496,335.157,334.326,334.667,1134899.99
28.06.2023 19:55:00.000,334.687,335.886,334.456,335.857,1421999.98
29.06.2023 13:30:00.000,334.696,335.887,334.206,335.737,1587600.02
29.06.2023 13:35:00.000,335.747,335.887,334.647,335.246,1435500
29.06.2023 13:40:00.000,335.246,335.436,333.846,333.906,1435500.03
29.06.2023 13:45:00.000,333.896,334.977,333.696,334.896,1321200.04
29.06.2023 13:50:00.000,334.907,335.007,334.337,334.656,1499399.99
29.06.2023 13:55:00.000,334.656,334.756,334.046,334.707,1402199.97
29.06.2023 14:00:00.000,334.697,335.136,334.416,335.057,1207799.99
29.06.2023 14:05:00.000,335.077,335.376,333.556,333.687,1438199.98
29.06.2023 14:10:00.000,333.687,333.687,332.996,333.557,1564199.98
29.06.2023 14:15:00.000,333.557,333.957,333.326,333.676,1085400
29.06.2023 14:20:00.000,333.687,334.246,333.366,333.636,1171799.99
29.06.2023 14:25:00.000,333.637,333.956,333.276,333.337,1171800
29.06.2023 14:30:00.000,333.346,333.897,332.597,333.857,1557900.01
29.06.2023 14:35:00.000,333.847,334.187,333.426,333.817,1169100
29.06.2023 14:40:00.000,333.847,334.197,333.026,333.317,1153800
29.06.2023 14:45:00.000,333.317,333.366,332.646,333.197,1497599.99
29.06.2023 14:50:00.000,333.206,333.807,333.127,333.767,1474199.95
29.06.2023 14:55:00.000,333.777,334.317,333.716,334.107,1278900.04
29.06.2023 15:00:00.000,334.106,334.707,334.106,334.667,1313999.98
29.06.2023 15:05:00.000,334.677,335.177,334.456,334.956,1343700.02
29.06.2023 15:10:00.000,334.967,335.447,334.796,335.297,1199700.01
29.06.2023 15:15:00.000,335.286,335.597,335.147,335.536,1236600.03
29.06.2023 15:20:00.000,335.546,335.827,335.416,335.767,1123200.01
29.06.2023 15:25:00.000,335.766,335.856,335.426,335.667,1249200
29.06.2023 15:30:00.000,335.666,335.737,335.096,335.317,1260000.04
29.06.2023 15:35:00.000,335.307,335.616,335.216,335.587,1144800.01
29.06.2023 15:40:00.000,335.586,336.067,335.216,335.216,1117800
29.06.2023 15:45:00.000,335.247,335.507,335.236,335.346,1042200
29.06.2023 15:50:00.000,335.376,335.807,335.336,335.606,933299.99
29.06.2023 15:55:00.000,335.606,335.787,335.257,335.286,972000
29.06.2023 16:00:00.000,335.297,335.867,335.156,335.246,995400
29.06.2023 16:05:00.000,335.256,335.286,334.707,334.907,1064699.99
29.06.2023 16:10:00.000,334.916,335.166,334.546,334.657,1120500
29.06.2023 16:15:00.000,334.676,334.967,334.296,334.907,997199.98
29.06.2023 16:20:00.000,334.896,335.047,334.736,334.857,989099.99
29.06.2023 16:25:00.000,334.867,335.277,334.706,335.197,1023300.01
29.06.2023 16:30:00.000,335.196,335.297,334.956,335.117,1009800.02
29.06.2023 16:35:00.000,335.127,335.187,334.477,334.627,909900.01
29.06.2023 16:40:00.000,334.626,334.987,334.477,334.956,846900
29.06.2023 16:45:00.000,334.957,335.026,334.676,334.677,779400.01
29.06.2023 16:50:00.000,334.676,334.737,334.447,334.507,855900
29.06.2023 16:55:00.000,334.526,334.557,333.727,334.087,1269000.01
29.06.2023 17:00:00.000,334.097,334.177,333.826,333.936,1251000.02
29.06.2023 17:05:00.000,333.937,334.047,333.476,334.027,1121400
29.06.2023 17:10:00.000,334.026,334.247,333.826,334.086,748800.01
29.06.2023 17:15:00.000,334.086,334.487,334.046,334.487,822599.99
29.06.2023 17:20:00.000,334.486,334.686,334.386,334.527,873000
29.06.2023 17:25:00.000,334.527,334.687,334.196,334.487,753300
29.06.2023 17:30:00.000,334.506,334.536,333.956,334.187,760500.01
29.06.2023 17:35:00.000,334.196,334.317,334.026,334.187,818099.99
29.06.2023 17:40:00.000,334.196,334.367,334.036,334.197,815400
29.06.2023 17:45:00.000,334.187,334.317,333.927,334.256,796500
29.06.2023 17:50:00.000,334.256,334.416,334.146,334.306,757800
29.06.2023 17:55:00.000,334.297,334.406,333.536,333.727,866699.98
29.06.2023 18:00:00.000,333.727,333.736,333.256,333.547,1334699.97
29.06.2023 18:05:00.000,333.557,333.656,333.276,333.417,912600.01
29.06.2023 18:10:00.000,333.406,333.797,333.376,333.756,839700.01
29.06.2023 18:15:00.000,333.746,333.896,333.556,333.776,779399.99
29.06.2023 18:20:00.000,333.777,334.127,333.756,334.067,696600
29.06.2023 18:25:00.000,334.066,334.226,333.906,334.027,717300
29.06.2023 18:30:00.000,334.027,334.137,333.856,333.986,684900.01
29.06.2023 18:35:00.000,333.996,334.357,333.926,334.327,713700.01
29.06.2023 18:40:00.000,334.326,334.357,333.956,334.357,910799.98
29.06.2023 18:45:00.000,334.356,334.626,334.336,334.456,747899.99
29.06.2023 18:50:00.000,334.457,334.477,334.156,334.257,836100.01
29.06.2023 18:55:00.000,334.257,334.827,334.236,334.726,844200
29.06.2023 19:00:00.000,334.747,334.877,334.506,334.616,863099.99
29.06.2023 19:05:00.000,334.626,334.677,334.357,334.416,951300.01
29.06.2023 19:10:00.000,334.437,334.487,334.096,334.136,839700
29.06.2023 19:15:00.000,334.137,334.427,334.016,334.106,900899.98
29.06.2023 19:20:00.000,334.106,334.276,333.816,333.957,790199.98
29.06.2023 19:25:00.000,333.947,334.317,333.906,334.187,931500
29.06.2023 19:30:00.000,334.196,334.457,334.076,334.366,817200.01
29.06.2023 19:35:00.000,334.366,334.506,334.156,334.416,993600.01
29.06.2023 19:40:00.000,334.417,334.466,333.996,334.017,1050299.99
29.06.2023 19:45:00.000,334.027,334.667,333.996,334.526,1129500
29.06.2023 19:50:00.000,334.526,335.257,334.347,334.556,1171800.02
29.06.2023 19:55:00.000,334.556,335.147,334.206,334.987,1463399.99
30.06.2023 13:30:00.000,337.706,339.617,337.086,339.426,1520100
30.06.2023 13:35:00.000,339.426,339.966,338.876,339.446,1337400
30.06.2023 13:40:00.000,339.446,339.906,338.856,339.796,1140300.01
30.06.2023 13:45:00.000,339.787,340.656,339.787,340.547,1455300
30.06.2023 13:50:00.000,340.567,340.866,339.676,340.667,1467899.98
30.06.2023 13:55:00.000,340.647,340.956,340.256,340.736,1319400.01
30.06.2023 14:00:00.000,340.697,341.007,340.506,340.677,1162800
30.06.2023 14:05:00.000,340.677,340.987,340.256,340.697,1286100.03
30.06.2023 14:10:00.000,340.697,341.557,340.606,341.307,1272600
30.06.2023 14:15:00.000,341.317,342.296,341.317,342.136,1376100.03
30.06.2023 14:20:00.000,342.136,342.706,341.886,342.187,1161000.01
30.06.2023 14:25:00.000,342.187,342.446,342.016,342.127,998100.01
30.06.2023 14:30:00.000,342.126,342.477,341.926,342.127,935100.02
30.06.2023 14:35:00.000,342.097,342.267,341.616,342.267,1124100
30.06.2023 14:40:00.000,342.257,342.347,342.037,342.156,1039499.98
30.06.2023 14:45:00.000,342.156,342.437,341.967,342.116,1236600.01
30.06.2023 14:50:00.000,342.126,342.137,341.777,341.846,1289699.99
30.06.2023 14:55:00.000,341.856,342.037,341.316,341.396,1253700.02
30.06.2023 15:00:00.000,341.396,341.547,341.166,341.326,1224000.02
30.06.2023 15:05:00.000,341.327,341.757,341.267,341.636,1089000.02
30.06.2023 15:10:00.000,341.647,341.917,341.437,341.587,1157400
30.06.2023 15:15:00.000,341.587,341.786,341.446,341.747,928799.99
30.06.2023 15:20:00.000,341.737,341.786,341.346,341.547,992700
30.06.2023 15:25:00.000,341.547,341.587,340.796,341.056,828000.01
30.06.2023 15:30:00.000,341.047,341.087,340.506,340.716,960300
30.06.2023 15:35:00.000,340.677,340.937,340.536,340.577,1071900.01
30.06.2023 15:40:00.000,340.557,340.587,340.096,340.146,1234799.98
30.06.2023 15:45:00.000,340.157,340.227,339.607,340.226,1002599.98
30.06.2023 15:50:00.000,340.237,340.397,339.836,340.096,994500.01
