index,open,high,low,close,volume,date
2024-04-14 13:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2489
2024-04-14 14:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2490
2024-04-14 15:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2491
2024-04-14 16:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2492
2024-04-14 17:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2493
2024-04-14 18:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2494
2024-04-14 19:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2495
2024-04-14 20:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2496
2024-04-14 21:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2497
2024-04-14 22:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2498
2024-04-14 23:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2499
2024-04-15 00:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2500
2024-04-15 01:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2501
2024-04-15 02:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2502
2024-04-15 03:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2503
2024-04-15 04:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2504
2024-04-15 05:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2505
2024-04-15 06:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2506
2024-04-15 07:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2507
2024-04-15 08:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2508
2024-04-15 09:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2509
2024-04-15 10:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2510
2024-04-15 11:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2511
2024-04-15 12:00:00+00:00,175.916,176.727,175.616,176.567,96480003.36,2512
2024-04-15 13:00:00+00:00,175.346,175.936,173.817,174.617,72431999.21,2513
2024-04-15 14:00:00+00:00,174.606,175.257,174.486,174.826,119903999.33,2514
2024-04-15 15:00:00+00:00,174.816,176.597,174.816,175.997,102912002.56,2515
2024-04-15 16:00:00+00:00,175.996,176.127,174.886,175.117,79103996.28,2516
2024-04-15 17:00:00+00:00,175.127,175.546,173.516,173.877,126648002.62,2517
2024-04-15 18:00:00+00:00,173.866,173.876,172.486,173.306,109248001.1,2518
2024-04-15 19:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2519
2024-04-15 20:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2520
2024-04-15 21:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2521
2024-04-15 22:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2522
2024-04-15 23:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2523
2024-04-16 00:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2524
2024-04-16 01:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2525
2024-04-16 02:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2526
2024-04-16 03:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2527
2024-04-16 04:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2528
2024-04-16 05:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2529
2024-04-16 06:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2530
2024-04-16 07:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2531
2024-04-16 08:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2532
2024-04-16 09:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2533
2024-04-16 10:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2534
2024-04-16 11:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2535
2024-04-16 12:00:00+00:00,173.306,173.587,172.657,172.687,101064002.99,2536
2024-04-16 13:00:00+00:00,171.627,173.737,171.417,172.796,100907997.13,2537
2024-04-16 14:00:00+00:00,172.806,172.967,169.106,169.136,163524002.08,2538
2024-04-16 15:00:00+00:00,169.126,169.647,168.396,169.016,151856994.63,2539
2024-04-16 16:00:00+00:00,169.006,169.837,168.257,169.057,138492004.39,2540
2024-04-16 17:00:00+00:00,169.067,169.707,168.396,169.436,174576004.03,2541
2024-04-16 18:00:00+00:00,169.437,170.387,168.816,170.056,158003997.8,2542
2024-04-16 19:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2543
2024-04-16 20:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2544
2024-04-16 21:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2545
2024-04-16 22:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2546
2024-04-16 23:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2547
2024-04-17 00:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2548
2024-04-17 01:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2549
2024-04-17 02:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2550
2024-04-17 03:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2551
2024-04-17 04:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2552
2024-04-17 05:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2553
2024-04-17 06:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2554
2024-04-17 07:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2555
2024-04-17 08:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2556
2024-04-17 09:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2557
2024-04-17 10:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2558
2024-04-17 11:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2559
2024-04-17 12:00:00+00:00,170.057,170.077,169.266,169.337,130248001.1,2560
2024-04-17 13:00:00+00:00,169.537,170.637,169.296,169.826,66720001.22,2561
2024-04-17 14:00:00+00:00,169.837,170.617,169.566,169.827,142824005.13,2562
2024-04-17 15:00:00+00:00,169.826,170.127,168.866,168.906,106907997.13,2563
2024-04-17 16:00:00+00:00,168.907,169.027,168.057,168.336,106872001.65,2564
2024-04-17 17:00:00+00:00,168.347,168.987,168.277,168.927,103751998.9,2565
2024-04-17 18:00:00+00:00,168.937,169.177,168.256,168.307,107867996.22,2566
2024-04-17 19:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2567
2024-04-17 20:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2568
2024-04-17 21:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2569
2024-04-17 22:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2570
2024-04-17 23:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2571
2024-04-18 00:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2572
2024-04-18 01:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2573
2024-04-18 02:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2574
2024-04-18 03:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2575
2024-04-18 04:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2576
2024-04-18 05:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2577
2024-04-18 06:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2578
2024-04-18 07:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2579
2024-04-18 08:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2580
2024-04-18 09:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2581
2024-04-18 10:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2582
2024-04-18 11:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2583
2024-04-18 12:00:00+00:00,168.306,168.527,167.977,167.977,116400001.53,2584
2024-04-18 13:00:00+00:00,167.987,168.627,167.537,167.697,84227996.83,2585
2024-04-18 14:00:00+00:00,167.677,168.267,167.326,168.146,139932006.84,2586
2024-04-18 15:00:00+00:00,168.157,168.237,167.776,167.826,99120002.75,2587
2024-04-18 16:00:00+00:00,167.817,167.937,166.736,166.787,100475997.92,2588
2024-04-18 17:00:00+00:00,166.796,167.107,166.546,166.826,132419998.17,2589
2024-04-18 18:00:00+00:00,166.817,167.087,166.616,166.727,123875999.45,2590
2024-04-18 19:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2591
2024-04-18 20:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2592
2024-04-18 21:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2593
2024-04-18 22:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2594
2024-04-18 23:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2595
2024-04-19 00:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2596
2024-04-19 01:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2597
2024-04-19 02:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2598
2024-04-19 03:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2599
2024-04-19 04:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2600
2024-04-19 05:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2601
2024-04-19 06:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2602
2024-04-19 07:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2603
2024-04-19 08:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2604
2024-04-19 09:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2605
2024-04-19 10:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2606
2024-04-19 11:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2607
2024-04-19 12:00:00+00:00,166.716,167.367,166.716,166.996,117372001.65,2608
2024-04-19 13:00:00+00:00,166.066,166.347,165.206,165.356,89963996.89,2609
2024-04-19 14:00:00+00:00,165.347,165.647,164.806,165.556,162059997.56,2610
2024-04-19 15:00:00+00:00,165.546,165.597,164.336,164.356,113316001.89,2611
2024-04-19 16:00:00+00:00,164.356,165.287,164.066,165.197,135108001.71,2612
2024-04-19 17:00:00+00:00,165.186,165.486,164.826,165.227,131388000.49,2613
2024-04-19 18:00:00+00:00,165.237,165.657,164.507,164.947,117816001.89,2614
2024-04-19 19:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2615
2024-04-19 20:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2616
2024-04-19 21:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2617
2024-04-19 22:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2618
2024-04-19 23:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2619
2024-04-20 00:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2620
2024-04-20 01:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2621
2024-04-20 02:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2622
2024-04-20 03:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2623
2024-04-20 04:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2624
2024-04-20 05:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2625
2024-04-20 06:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2626
2024-04-20 07:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2627
2024-04-20 08:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2628
2024-04-20 09:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2629
2024-04-20 10:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2630
2024-04-20 11:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2631
2024-04-20 12:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2632
2024-04-20 13:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2633
2024-04-20 14:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2634
2024-04-20 15:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2635
2024-04-20 16:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2636
2024-04-20 17:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2637
2024-04-20 18:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2638
2024-04-20 19:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2639
2024-04-20 20:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2640
2024-04-20 21:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2641
2024-04-20 22:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2642
2024-04-20 23:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2643
2024-04-21 00:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2644
2024-04-21 01:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2645
2024-04-21 02:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2646
2024-04-21 03:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2647
2024-04-21 04:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2648
2024-04-21 05:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2649
2024-04-21 06:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2650
2024-04-21 07:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2651
2024-04-21 08:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2652
2024-04-21 09:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2653
2024-04-21 10:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2654
2024-04-21 11:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2655
2024-04-21 12:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2656
2024-04-21 13:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2657
2024-04-21 14:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2658
2024-04-21 15:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2659
2024-04-21 16:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2660
2024-04-21 17:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2661
2024-04-21 18:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2662
2024-04-21 19:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2663
2024-04-21 20:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2664
2024-04-21 21:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2665
2024-04-21 22:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2666
2024-04-21 23:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2667
2024-04-22 00:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2668
2024-04-22 01:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2669
2024-04-22 02:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2670
2024-04-22 03:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2671
2024-04-22 04:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2672
2024-04-22 05:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2673
2024-04-22 06:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2674
2024-04-22 07:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2675
2024-04-22 08:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2676
2024-04-22 09:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2677
2024-04-22 10:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2678
2024-04-22 11:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2679
2024-04-22 12:00:00+00:00,164.936,165.227,164.766,164.956,120935997.01,2680
2024-04-22 13:00:00+00:00,165.387,166.207,165.306,165.827,76139999.39,2681
2024-04-22 14:00:00+00:00,165.836,166.017,165.097,165.217,105648002.62,2682
2024-04-22 15:00:00+00:00,165.206,165.687,164.756,165.646,89783996.58,2683
2024-04-22 16:00:00+00:00,165.657,165.857,165.456,165.796,59484001.16,2684
2024-04-22 17:00:00+00:00,165.806,167.247,165.786,167.176,73272003.17,2685
2024-04-22 18:00:00+00:00,167.176,167.237,166.236,166.616,66648002.62,2686
2024-04-22 19:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2687
2024-04-22 20:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2688
2024-04-22 21:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2689
2024-04-22 22:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2690
2024-04-22 23:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2691
2024-04-23 00:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2692
2024-04-23 01:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2693
2024-04-23 02:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2694
2024-04-23 03:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2695
2024-04-23 04:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2696
2024-04-23 05:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2697
2024-04-23 06:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2698
2024-04-23 07:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2699
2024-04-23 08:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2700
2024-04-23 09:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2701
2024-04-23 10:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2702
2024-04-23 11:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2703
2024-04-23 12:00:00+00:00,166.617,166.857,165.627,165.867,73344001.77,2704
2024-04-23 13:00:00+00:00,165.197,166.567,164.907,166.117,81767997.74,2705
2024-04-23 14:00:00+00:00,166.127,166.687,165.616,166.536,131904006.96,2706
2024-04-23 15:00:00+00:00,166.536,166.967,166.236,166.346,97080001.83,2707
2024-04-23 16:00:00+00:00,166.347,166.637,166.046,166.446,65171997.07,2708
2024-04-23 17:00:00+00:00,166.437,166.747,166.156,166.747,57492000.58,2709
2024-04-23 18:00:00+00:00,166.747,166.857,166.646,166.767,35832000.73,2710
2024-04-23 19:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2711
2024-04-23 20:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2712
2024-04-23 21:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2713
2024-04-23 22:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2714
2024-04-23 23:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2715
2024-04-24 00:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2716
2024-04-24 01:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2717
2024-04-24 02:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2718
2024-04-24 03:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2719
2024-04-24 04:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2720
2024-04-24 05:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2721
2024-04-24 06:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2722
2024-04-24 07:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2723
2024-04-24 08:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2724
2024-04-24 09:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2725
2024-04-24 10:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2726
2024-04-24 11:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2727
2024-04-24 12:00:00+00:00,166.767,167.046,166.486,166.897,58692001.34,2728
2024-04-24 13:00:00+00:00,166.357,167.917,166.137,167.526,83148002.62,2729
2024-04-24 14:00:00+00:00,167.516,168.287,167.496,167.717,125711997.99,2730
2024-04-24 15:00:00+00:00,167.706,168.697,167.696,168.577,93527999.88,2731
2024-04-24 16:00:00+00:00,168.586,169.267,168.087,168.346,92459999.08,2732
2024-04-24 17:00:00+00:00,168.337,169.267,168.246,169.087,53580001.83,2733
2024-04-24 18:00:00+00:00,169.097,169.107,168.266,168.437,79452003.48,2734
2024-04-24 19:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2735
2024-04-24 20:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2736
2024-04-24 21:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2737
2024-04-24 22:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2738
2024-04-24 23:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2739
2024-04-25 00:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2740
2024-04-25 01:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2741
2024-04-25 02:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2742
2024-04-25 03:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2743
2024-04-25 04:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2744
2024-04-25 05:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2745
2024-04-25 06:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2746
2024-04-25 07:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2747
2024-04-25 08:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2748
2024-04-25 09:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2749
2024-04-25 10:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2750
2024-04-25 11:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2751
2024-04-25 12:00:00+00:00,168.437,169.287,168.336,168.946,65148002.62,2752
2024-04-25 13:00:00+00:00,169.506,170.546,168.917,168.987,95316001.89,2753
2024-04-25 14:00:00+00:00,169.006,169.477,168.456,168.566,147035995.48,2754
2024-04-25 15:00:00+00:00,168.556,168.866,168.136,168.536,103835998.54,2755
