index,open,high,low,close,volume,date
2023-04-03 22:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27728
2023-04-03 23:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27729
2023-04-04 00:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27730
2023-04-04 01:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27731
2023-04-04 02:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27732
2023-04-04 03:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27733
2023-04-04 04:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27734
2023-04-04 05:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27735
2023-04-04 06:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27736
2023-04-04 07:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27737
2023-04-04 08:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27738
2023-04-04 09:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27739
2023-04-04 10:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27740
2023-04-04 11:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27741
2023-04-04 12:00:00+00:00,165.737,166.277,165.607,166.106,67092002.87,27742
2023-04-04 13:00:00+00:00,166.486,166.687,165.406,166.276,108755996.7,27743
2023-04-04 14:00:00+00:00,166.277,166.827,165.876,166.096,204011993.41,27744
2023-04-04 15:00:00+00:00,166.106,166.407,165.746,166.167,154764007.57,27745
2023-04-04 16:00:00+00:00,166.167,166.277,165.577,165.926,131940002.44,27746
2023-04-04 17:00:00+00:00,165.936,166.217,165.706,166.007,97776000.98,27747
2023-04-04 18:00:00+00:00,165.997,166.096,165.326,165.407,79127998.35,27748
2023-04-04 19:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27749
2023-04-04 20:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27750
2023-04-04 21:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27751
2023-04-04 22:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27752
2023-04-04 23:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27753
2023-04-05 00:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27754
2023-04-05 01:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27755
2023-04-05 02:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27756
2023-04-05 03:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27757
2023-04-05 04:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27758
2023-04-05 05:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27759
2023-04-05 06:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27760
2023-04-05 07:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27761
2023-04-05 08:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27762
2023-04-05 09:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27763
2023-04-05 10:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27764
2023-04-05 11:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27765
2023-04-05 12:00:00+00:00,165.397,165.646,165.097,165.627,108839996.34,27766
2023-04-05 13:00:00+00:00,164.696,165.027,164.197,164.607,120935997.01,27767
2023-04-05 14:00:00+00:00,164.617,164.907,163.256,163.277,211572006.23,27768
2023-04-05 15:00:00+00:00,163.266,163.757,162.667,162.956,135720001.22,27769
2023-04-05 16:00:00+00:00,162.976,162.987,161.796,162.327,115763999.94,27770
2023-04-05 17:00:00+00:00,162.336,163.086,162.256,162.937,101916000.37,27771
2023-04-05 18:00:00+00:00,162.947,163.287,162.636,163.227,100211997.99,27772
2023-04-05 19:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27773
2023-04-05 20:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27774
2023-04-05 21:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27775
2023-04-05 22:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27776
2023-04-05 23:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27777
2023-04-06 00:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27778
2023-04-06 01:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27779
2023-04-06 02:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27780
2023-04-06 03:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27781
2023-04-06 04:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27782
2023-04-06 05:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27783
2023-04-06 06:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27784
2023-04-06 07:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27785
2023-04-06 08:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27786
2023-04-06 09:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27787
2023-04-06 10:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27788
2023-04-06 11:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27789
2023-04-06 12:00:00+00:00,163.217,163.937,162.926,163.727,121524002.08,27790
2023-04-06 13:00:00+00:00,162.396,162.717,162.016,162.677,105120002.75,27791
2023-04-06 14:00:00+00:00,162.666,163.577,162.526,163.267,170520004.27,27792
2023-04-06 15:00:00+00:00,163.267,164.727,163.186,164.516,114900001.53,27793
2023-04-06 16:00:00+00:00,164.516,164.946,164.396,164.467,98844001.77,27794
2023-04-06 17:00:00+00:00,164.467,164.797,164.296,164.796,73043998.72,27795
2023-04-06 18:00:00+00:00,164.807,164.917,164.546,164.637,76763999.94,27796
2023-04-06 19:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27797
2023-04-06 20:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27798
2023-04-06 21:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27799
2023-04-06 22:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27800
2023-04-06 23:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27801
2023-04-07 00:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27802
2023-04-07 01:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27803
2023-04-07 02:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27804
2023-04-07 03:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27805
2023-04-07 04:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27806
2023-04-07 05:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27807
2023-04-07 06:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27808
2023-04-07 07:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27809
2023-04-07 08:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27810
2023-04-07 09:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27811
2023-04-07 10:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27812
2023-04-07 11:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27813
2023-04-07 12:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27814
2023-04-07 13:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27815
2023-04-07 14:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27816
2023-04-07 15:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27817
2023-04-07 16:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27818
2023-04-07 17:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27819
2023-04-07 18:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27820
2023-04-07 19:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27821
2023-04-07 20:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27822
2023-04-07 21:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27823
2023-04-07 22:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27824
2023-04-07 23:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27825
2023-04-08 00:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27826
2023-04-08 01:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27827
2023-04-08 02:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27828
2023-04-08 03:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27829
2023-04-08 04:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27830
2023-04-08 05:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27831
2023-04-08 06:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27832
2023-04-08 07:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27833
2023-04-08 08:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27834
2023-04-08 09:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27835
2023-04-08 10:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27836
2023-04-08 11:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27837
2023-04-08 12:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27838
2023-04-08 13:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27839
2023-04-08 14:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27840
2023-04-08 15:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27841
2023-04-08 16:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27842
2023-04-08 17:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27843
2023-04-08 18:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27844
2023-04-08 19:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27845
2023-04-08 20:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27846
2023-04-08 21:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27847
2023-04-08 22:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27848
2023-04-08 23:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27849
2023-04-09 00:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27850
2023-04-09 01:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27851
2023-04-09 02:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27852
2023-04-09 03:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27853
2023-04-09 04:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27854
2023-04-09 05:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27855
2023-04-09 06:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27856
2023-04-09 07:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27857
2023-04-09 08:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27858
2023-04-09 09:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27859
2023-04-09 10:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27860
2023-04-09 11:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27861
2023-04-09 12:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27862
2023-04-09 13:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27863
2023-04-09 14:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27864
2023-04-09 15:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27865
2023-04-09 16:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27866
2023-04-09 17:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27867
2023-04-09 18:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27868
2023-04-09 19:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27869
2023-04-09 20:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27870
2023-04-09 21:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27871
2023-04-09 22:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27872
2023-04-09 23:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27873
2023-04-10 00:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27874
2023-04-10 01:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27875
2023-04-10 02:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27876
2023-04-10 03:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27877
2023-04-10 04:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27878
2023-04-10 05:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27879
2023-04-10 06:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27880
2023-04-10 07:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27881
2023-04-10 08:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27882
2023-04-10 09:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27883
2023-04-10 10:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27884
2023-04-10 11:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27885
2023-04-10 12:00:00+00:00,164.636,164.817,164.316,164.616,72947998.05,27886
2023-04-10 13:00:00+00:00,161.377,161.846,160.067,160.467,121763999.94,27887
2023-04-10 14:00:00+00:00,160.446,160.807,160.076,160.536,154199996.95,27888
2023-04-10 15:00:00+00:00,160.546,161.607,160.516,161.097,121559997.56,27889
2023-04-10 16:00:00+00:00,161.087,161.597,160.586,161.397,128759994.51,27890
2023-04-10 17:00:00+00:00,161.407,161.617,161.166,161.426,108155998.23,27891
2023-04-10 18:00:00+00:00,161.436,161.827,161.326,161.716,95508003.23,27892
2023-04-10 19:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27893
2023-04-10 20:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27894
2023-04-10 21:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27895
2023-04-10 22:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27896
2023-04-10 23:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27897
2023-04-11 00:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27898
2023-04-11 01:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27899
2023-04-11 02:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27900
2023-04-11 03:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27901
2023-04-11 04:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27902
2023-04-11 05:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27903
2023-04-11 06:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27904
2023-04-11 07:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27905
2023-04-11 08:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27906
2023-04-11 09:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27907
2023-04-11 10:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27908
2023-04-11 11:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27909
2023-04-11 12:00:00+00:00,161.717,162.016,161.486,162.006,88379997.25,27910
2023-04-11 13:00:00+00:00,162.316,162.317,161.066,161.206,119291999.82,27911
2023-04-11 14:00:00+00:00,161.216,161.377,160.546,160.726,154643997.19,27912
2023-04-11 15:00:00+00:00,160.717,161.117,160.506,160.966,85176002.5,27913
2023-04-11 16:00:00+00:00,160.966,161.517,160.836,161.367,70092002.87,27914
2023-04-11 17:00:00+00:00,161.377,161.797,161.066,161.776,48683998.11,27915
2023-04-11 18:00:00+00:00,161.787,161.817,161.476,161.576,41352001.19,27916
2023-04-11 19:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27917
2023-04-11 20:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27918
2023-04-11 21:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27919
2023-04-11 22:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27920
2023-04-11 23:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27921
2023-04-12 00:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27922
2023-04-12 01:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27923
2023-04-12 02:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27924
2023-04-12 03:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27925
2023-04-12 04:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27926
2023-04-12 05:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27927
2023-04-12 06:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27928
2023-04-12 07:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27929
2023-04-12 08:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27930
2023-04-12 09:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27931
2023-04-12 10:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27932
2023-04-12 11:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27933
2023-04-12 12:00:00+00:00,161.587,161.607,160.536,160.787,65244003.3,27934
2023-04-12 13:00:00+00:00,161.116,162.046,160.476,160.957,135419998.17,27935
2023-04-12 14:00:00+00:00,160.947,162.037,160.656,160.656,222276000.98,27936
2023-04-12 15:00:00+00:00,160.637,161.647,160.256,161.557,179436004.64,27937
2023-04-12 16:00:00+00:00,161.567,161.707,161.337,161.526,117431999.21,27938
2023-04-12 17:00:00+00:00,161.536,161.797,161.216,161.316,88487998.96,27939
2023-04-12 18:00:00+00:00,161.306,161.717,160.406,160.776,196727996.83,27940
2023-04-12 19:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27941
2023-04-12 20:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27942
2023-04-12 21:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27943
2023-04-12 22:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27944
2023-04-12 23:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27945
2023-04-13 00:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27946
2023-04-13 01:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27947
2023-04-13 02:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27948
2023-04-13 03:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27949
2023-04-13 04:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27950
2023-04-13 05:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27951
2023-04-13 06:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27952
2023-04-13 07:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27953
2023-04-13 08:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27954
2023-04-13 09:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27955
2023-04-13 10:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27956
2023-04-13 11:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27957
2023-04-13 12:00:00+00:00,160.766,160.967,159.776,160.096,179184005.74,27958
2023-04-13 13:00:00+00:00,161.527,163.217,161.416,162.866,132804000.85,27959
2023-04-13 14:00:00+00:00,162.876,163.667,162.706,163.167,152160003.66,27960
2023-04-13 15:00:00+00:00,163.176,163.777,163.136,163.766,96767997.74,27961
2023-04-13 16:00:00+00:00,163.776,164.177,163.536,164.106,54900001.53,27962
2023-04-13 17:00:00+00:00,164.116,164.917,163.887,164.877,58787998.2,27963
2023-04-13 18:00:00+00:00,164.897,165.367,164.786,165.177,65328002.93,27964
2023-04-13 19:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27965
2023-04-13 20:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27966
2023-04-13 21:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27967
2023-04-13 22:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27968
2023-04-13 23:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27969
2023-04-14 00:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27970
2023-04-14 01:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27971
2023-04-14 02:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27972
2023-04-14 03:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27973
2023-04-14 04:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27974
2023-04-14 05:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27975
2023-04-14 06:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27976
2023-04-14 07:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27977
2023-04-14 08:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27978
2023-04-14 09:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27979
2023-04-14 10:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27980
2023-04-14 11:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27981
2023-04-14 12:00:00+00:00,165.177,165.787,165.096,165.587,76248001.1,27982
2023-04-14 13:00:00+00:00,164.497,166.307,164.496,165.746,119015998.84,27983
2023-04-14 14:00:00+00:00,165.756,166.286,164.557,164.897,249395996.09,27984
2023-04-14 15:00:00+00:00,164.906,165.466,164.606,164.907,170675994.87,27985
2023-04-14 16:00:00+00:00,164.907,164.936,163.827,163.996,146988006.59,27986
